date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",,,,-0.00,,0.0,1
"2015-07-02",,,,-0.00,,0.0,1
"2015-07-03",,,,-0.00,,0.0,1
"2015-07-04",,,,-0.00,,0.0,1
"2015-07-05",,,,-0.00,,0.0,1
"2015-07-06",,,,-0.00,,0.0,1
"2015-07-07",,,,-0.00,,0.0,1
"2015-07-08",,,,-0.00,,0.0,1
"2015-07-09",,,,-0.00,,0.0,1
"2015-07-10",,,,-0.00,,0.0,1
"2015-07-11",,,,-0.00,,0.0,1
"2015-07-12",,,,-0.00,,0.0,1
"2015-07-13",,,,-0.00,,0.0,1
"2015-07-14",,,,-0.00,,0.0,1
"2015-07-15",,,,-0.00,,0.0,1
"2015-07-16",,,,-0.00,,0.0,1
"2015-07-17",,,,-0.00,,0.0,1
"2015-07-18",,,,-0.00,,0.0,1
"2015-07-19",,,,-0.00,,0.0,1
"2015-07-20",,,,-0.00,,0.0,1
"2015-07-21",,,,-0.00,,0.0,1
"2015-07-22",,,,-0.00,,0.0,1
"2015-07-23",,,,-0.00,,0.0,1
"2015-07-24",,,,-0.00,,0.0,1
"2015-07-25",,,,-0.00,,0.0,1
"2015-07-26",,,,-0.00,,0.0,1
"2015-07-27",,,,-0.00,,0.0,1
"2015-07-28",,,,-0.00,,0.0,1
"2015-07-29",,,,-0.00,,0.0,1
"2015-07-30",,,,-0.00,,0.0,1
"2015-07-31",,,,-0.00,,0.0,1
